UNPUXHost.exe,108064,2,3628142021,2084-12-20T09:13:41.000Z,imports,advapi32.dll,ControlTraceW,b4458bc949dbf8e00e21d86e9baed69c,a0904713a8d492d51fcb937f00daff63cdc6f432b4157a762f2faa107b874a9f,c:\Windows\WinSxS\amd64_microsoft-windows-unp_31bf3856ad364e35_10.0.18362.1_none_7f585af1d5b44ee9\UNPUXHost.exe
UNPUXHost.exe,108064,2,3628142021,2084-12-20T09:13:41.000Z,imports,advapi32.dll,EnableTraceEx2,b4458bc949dbf8e00e21d86e9baed69c,a0904713a8d492d51fcb937f00daff63cdc6f432b4157a762f2faa107b874a9f,c:\Windows\WinSxS\amd64_microsoft-windows-unp_31bf3856ad364e35_10.0.18362.1_none_7f585af1d5b44ee9\UNPUXHost.exe
UNPUXHost.exe,108064,2,3628142021,2084-12-20T09:13:41.000Z,imports,advapi32.dll,EventRegister,b4458bc949dbf8e00e21d86e9baed69c,a0904713a8d492d51fcb937f00daff63cdc6f432b4157a762f2faa107b874a9f,c:\Windows\WinSxS\amd64_microsoft-windows-unp_31bf3856ad364e35_10.0.18362.1_none_7f585af1d5b44ee9\UNPUXHost.exe
UNPUXHost.exe,108064,2,3628142021,2084-12-20T09:13:41.000Z,imports,advapi32.dll,EventSetInformation,b4458bc949dbf8e00e21d86e9baed69c,a0904713a8d492d51fcb937f00daff63cdc6f432b4157a762f2faa107b874a9f,c:\Windows\WinSxS\amd64_microsoft-windows-unp_31bf3856ad364e35_10.0.18362.1_none_7f585af1d5b44ee9\UNPUXHost.exe
UNPUXHost.exe,108064,2,3628142021,2084-12-20T09:13:41.000Z,imports,advapi32.dll,EventUnregister,b4458bc949dbf8e00e21d86e9baed69c,a0904713a8d492d51fcb937f00daff63cdc6f432b4157a762f2faa107b874a9f,c:\Windows\WinSxS\amd64_microsoft-windows-unp_31bf3856ad364e35_10.0.18362.1_none_7f585af1d5b44ee9\UNPUXHost.exe
UNPUXHost.exe,108064,2,3628142021,2084-12-20T09:13:41.000Z,imports,advapi32.dll,EventWriteTransfer,b4458bc949dbf8e00e21d86e9baed69c,a0904713a8d492d51fcb937f00daff63cdc6f432b4157a762f2faa107b874a9f,c:\Windows\WinSxS\amd64_microsoft-windows-unp_31bf3856ad364e35_10.0.18362.1_none_7f585af1d5b44ee9\UNPUXHost.exe
UNPUXHost.exe,108064,2,3628142021,2084-12-20T09:13:41.000Z,imports,advapi32.dll,QueryTraceW,b4458bc949dbf8e00e21d86e9baed69c,a0904713a8d492d51fcb937f00daff63cdc6f432b4157a762f2faa107b874a9f,c:\Windows\WinSxS\amd64_microsoft-windows-unp_31bf3856ad364e35_10.0.18362.1_none_7f585af1d5b44ee9\UNPUXHost.exe
UNPUXHost.exe,108064,2,3628142021,2084-12-20T09:13:41.000Z,imports,advapi32.dll,StartTraceW,b4458bc949dbf8e00e21d86e9baed69c,a0904713a8d492d51fcb937f00daff63cdc6f432b4157a762f2faa107b874a9f,c:\Windows\WinSxS\amd64_microsoft-windows-unp_31bf3856ad364e35_10.0.18362.1_none_7f585af1d5b44ee9\UNPUXHost.exe
UNPUXHost.exe,108064,2,3628142021,2084-12-20T09:13:41.000Z,imports,kernel32.dll,CloseHandle,b4458bc949dbf8e00e21d86e9baed69c,a0904713a8d492d51fcb937f00daff63cdc6f432b4157a762f2faa107b874a9f,c:\Windows\WinSxS\amd64_microsoft-windows-unp_31bf3856ad364e35_10.0.18362.1_none_7f585af1d5b44ee9\UNPUXHost.exe
UNPUXHost.exe,108064,2,3628142021,2084-12-20T09:13:41.000Z,imports,kernel32.dll,CompareStringW,b4458bc949dbf8e00e21d86e9baed69c,a0904713a8d492d51fcb937f00daff63cdc6f432b4157a762f2faa107b874a9f,c:\Windows\WinSxS\amd64_microsoft-windows-unp_31bf3856ad364e35_10.0.18362.1_none_7f585af1d5b44ee9\UNPUXHost.exe
UNPUXHost.exe,108064,2,3628142021,2084-12-20T09:13:41.000Z,imports,kernel32.dll,CreateDirectoryW,b4458bc949dbf8e00e21d86e9baed69c,a0904713a8d492d51fcb937f00daff63cdc6f432b4157a762f2faa107b874a9f,c:\Windows\WinSxS\amd64_microsoft-windows-unp_31bf3856ad364e35_10.0.18362.1_none_7f585af1d5b44ee9\UNPUXHost.exe
UNPUXHost.exe,108064,2,3628142021,2084-12-20T09:13:41.000Z,imports,kernel32.dll,CreateMutexExW,b4458bc949dbf8e00e21d86e9baed69c,a0904713a8d492d51fcb937f00daff63cdc6f432b4157a762f2faa107b874a9f,c:\Windows\WinSxS\amd64_microsoft-windows-unp_31bf3856ad364e35_10.0.18362.1_none_7f585af1d5b44ee9\UNPUXHost.exe
UNPUXHost.exe,108064,2,3628142021,2084-12-20T09:13:41.000Z,imports,kernel32.dll,CreateSemaphoreExW,b4458bc949dbf8e00e21d86e9baed69c,a0904713a8d492d51fcb937f00daff63cdc6f432b4157a762f2faa107b874a9f,c:\Windows\WinSxS\amd64_microsoft-windows-unp_31bf3856ad364e35_10.0.18362.1_none_7f585af1d5b44ee9\UNPUXHost.exe
UNPUXHost.exe,108064,2,3628142021,2084-12-20T09:13:41.000Z,imports,kernel32.dll,DebugBreak,b4458bc949dbf8e00e21d86e9baed69c,a0904713a8d492d51fcb937f00daff63cdc6f432b4157a762f2faa107b874a9f,c:\Windows\WinSxS\amd64_microsoft-windows-unp_31bf3856ad364e35_10.0.18362.1_none_7f585af1d5b44ee9\UNPUXHost.exe
