msfeedssync.exe,15360,2,18639346,1970-08-04T17:35:46.000Z,imports,kernel32.dll,GetCurrentProcess,c38cf6c44bc5d7fbb4e1428b27262e61,12e767e5352dae0e9396da53ffd7c508dd0ff6e83d5ae141db282040997d59f4,c:\Windows\System32\msfeedssync.exe
msfeedssync.exe,15360,2,18639346,1970-08-04T17:35:46.000Z,imports,kernel32.dll,GetCurrentProcessId,c38cf6c44bc5d7fbb4e1428b27262e61,12e767e5352dae0e9396da53ffd7c508dd0ff6e83d5ae141db282040997d59f4,c:\Windows\System32\msfeedssync.exe
msfeedssync.exe,15360,2,18639346,1970-08-04T17:35:46.000Z,imports,kernel32.dll,GetCurrentThreadId,c38cf6c44bc5d7fbb4e1428b27262e61,12e767e5352dae0e9396da53ffd7c508dd0ff6e83d5ae141db282040997d59f4,c:\Windows\System32\msfeedssync.exe
msfeedssync.exe,15360,2,18639346,1970-08-04T17:35:46.000Z,imports,kernel32.dll,GetModuleHandleW,c38cf6c44bc5d7fbb4e1428b27262e61,12e767e5352dae0e9396da53ffd7c508dd0ff6e83d5ae141db282040997d59f4,c:\Windows\System32\msfeedssync.exe
msfeedssync.exe,15360,2,18639346,1970-08-04T17:35:46.000Z,imports,kernel32.dll,GetProcAddress,c38cf6c44bc5d7fbb4e1428b27262e61,12e767e5352dae0e9396da53ffd7c508dd0ff6e83d5ae141db282040997d59f4,c:\Windows\System32\msfeedssync.exe
msfeedssync.exe,15360,2,18639346,1970-08-04T17:35:46.000Z,imports,kernel32.dll,GetStartupInfoW,c38cf6c44bc5d7fbb4e1428b27262e61,12e767e5352dae0e9396da53ffd7c508dd0ff6e83d5ae141db282040997d59f4,c:\Windows\System32\msfeedssync.exe
msfeedssync.exe,15360,2,18639346,1970-08-04T17:35:46.000Z,imports,kernel32.dll,GetSystemTimeAsFileTime,c38cf6c44bc5d7fbb4e1428b27262e61,12e767e5352dae0e9396da53ffd7c508dd0ff6e83d5ae141db282040997d59f4,c:\Windows\System32\msfeedssync.exe
msfeedssync.exe,15360,2,18639346,1970-08-04T17:35:46.000Z,imports,kernel32.dll,GetTickCount,c38cf6c44bc5d7fbb4e1428b27262e61,12e767e5352dae0e9396da53ffd7c508dd0ff6e83d5ae141db282040997d59f4,c:\Windows\System32\msfeedssync.exe
msfeedssync.exe,15360,2,18639346,1970-08-04T17:35:46.000Z,imports,kernel32.dll,GetVersion,c38cf6c44bc5d7fbb4e1428b27262e61,12e767e5352dae0e9396da53ffd7c508dd0ff6e83d5ae141db282040997d59f4,c:\Windows\System32\msfeedssync.exe
msfeedssync.exe,15360,2,18639346,1970-08-04T17:35:46.000Z,imports,kernel32.dll,GetVersionExA,c38cf6c44bc5d7fbb4e1428b27262e61,12e767e5352dae0e9396da53ffd7c508dd0ff6e83d5ae141db282040997d59f4,c:\Windows\System32\msfeedssync.exe
