FilePicker.exe,986936,2,1566950096,2019-08-27T23:54:56.000Z,imports,ext-ms-win-session-usermgr-l1-1-0.dll,UMgrQueryUserToken,99e79341c15177c867ddae6cdea31743,90f39d59421904bd218d66d1064f44829400ff1665f2f3ccef7ae5b98e524da4,c:\Windows\WinSxS\amd64_microsoft-windows-filepicker.appxmain_31bf3856ad364e35_10.0.18362.329_none_18635ea965a26fd3\FilePicker.exe
FilePicker.exe,986936,2,1566950096,2019-08-27T23:54:56.000Z,imports,api-ms-win-core-debug-l1-1-0.dll,DebugBreak,99e79341c15177c867ddae6cdea31743,90f39d59421904bd218d66d1064f44829400ff1665f2f3ccef7ae5b98e524da4,c:\Windows\WinSxS\amd64_microsoft-windows-filepicker.appxmain_31bf3856ad364e35_10.0.18362.329_none_18635ea965a26fd3\FilePicker.exe
FilePicker.exe,986936,2,1566950096,2019-08-27T23:54:56.000Z,imports,api-ms-win-core-debug-l1-1-0.dll,IsDebuggerPresent,99e79341c15177c867ddae6cdea31743,90f39d59421904bd218d66d1064f44829400ff1665f2f3ccef7ae5b98e524da4,c:\Windows\WinSxS\amd64_microsoft-windows-filepicker.appxmain_31bf3856ad364e35_10.0.18362.329_none_18635ea965a26fd3\FilePicker.exe
FilePicker.exe,986936,2,1566950096,2019-08-27T23:54:56.000Z,imports,api-ms-win-core-debug-l1-1-0.dll,OutputDebugStringW,99e79341c15177c867ddae6cdea31743,90f39d59421904bd218d66d1064f44829400ff1665f2f3ccef7ae5b98e524da4,c:\Windows\WinSxS\amd64_microsoft-windows-filepicker.appxmain_31bf3856ad364e35_10.0.18362.329_none_18635ea965a26fd3\FilePicker.exe
FilePicker.exe,986936,2,1566950096,2019-08-27T23:54:56.000Z,imports,api-ms-win-core-processthreads-l1-1-0.dll,GetCurrentProcess,99e79341c15177c867ddae6cdea31743,90f39d59421904bd218d66d1064f44829400ff1665f2f3ccef7ae5b98e524da4,c:\Windows\WinSxS\amd64_microsoft-windows-filepicker.appxmain_31bf3856ad364e35_10.0.18362.329_none_18635ea965a26fd3\FilePicker.exe
FilePicker.exe,986936,2,1566950096,2019-08-27T23:54:56.000Z,imports,api-ms-win-core-processthreads-l1-1-0.dll,GetCurrentProcessId,99e79341c15177c867ddae6cdea31743,90f39d59421904bd218d66d1064f44829400ff1665f2f3ccef7ae5b98e524da4,c:\Windows\WinSxS\amd64_microsoft-windows-filepicker.appxmain_31bf3856ad364e35_10.0.18362.329_none_18635ea965a26fd3\FilePicker.exe
FilePicker.exe,986936,2,1566950096,2019-08-27T23:54:56.000Z,imports,api-ms-win-core-processthreads-l1-1-0.dll,GetCurrentThreadId,99e79341c15177c867ddae6cdea31743,90f39d59421904bd218d66d1064f44829400ff1665f2f3ccef7ae5b98e524da4,c:\Windows\WinSxS\amd64_microsoft-windows-filepicker.appxmain_31bf3856ad364e35_10.0.18362.329_none_18635ea965a26fd3\FilePicker.exe
FilePicker.exe,986936,2,1566950096,2019-08-27T23:54:56.000Z,imports,api-ms-win-core-processthreads-l1-1-0.dll,GetStartupInfoW,99e79341c15177c867ddae6cdea31743,90f39d59421904bd218d66d1064f44829400ff1665f2f3ccef7ae5b98e524da4,c:\Windows\WinSxS\amd64_microsoft-windows-filepicker.appxmain_31bf3856ad364e35_10.0.18362.329_none_18635ea965a26fd3\FilePicker.exe
FilePicker.exe,986936,2,1566950096,2019-08-27T23:54:56.000Z,imports,api-ms-win-core-processthreads-l1-1-0.dll,TerminateProcess,99e79341c15177c867ddae6cdea31743,90f39d59421904bd218d66d1064f44829400ff1665f2f3ccef7ae5b98e524da4,c:\Windows\WinSxS\amd64_microsoft-windows-filepicker.appxmain_31bf3856ad364e35_10.0.18362.329_none_18635ea965a26fd3\FilePicker.exe
FilePicker.exe,986936,2,1566950096,2019-08-27T23:54:56.000Z,imports,api-ms-win-core-localization-l1-2-0.dll,FormatMessageW,99e79341c15177c867ddae6cdea31743,90f39d59421904bd218d66d1064f44829400ff1665f2f3ccef7ae5b98e524da4,c:\Windows\WinSxS\amd64_microsoft-windows-filepicker.appxmain_31bf3856ad364e35_10.0.18362.329_none_18635ea965a26fd3\FilePicker.exe
FilePicker.exe,986936,2,1566950096,2019-08-27T23:54:56.000Z,imports,api-ms-win-eventing-provider-l1-1-0.dll,EventActivityIdControl,99e79341c15177c867ddae6cdea31743,90f39d59421904bd218d66d1064f44829400ff1665f2f3ccef7ae5b98e524da4,c:\Windows\WinSxS\amd64_microsoft-windows-filepicker.appxmain_31bf3856ad364e35_10.0.18362.329_none_18635ea965a26fd3\FilePicker.exe
FilePicker.exe,986936,2,1566950096,2019-08-27T23:54:56.000Z,imports,api-ms-win-eventing-provider-l1-1-0.dll,EventRegister,99e79341c15177c867ddae6cdea31743,90f39d59421904bd218d66d1064f44829400ff1665f2f3ccef7ae5b98e524da4,c:\Windows\WinSxS\amd64_microsoft-windows-filepicker.appxmain_31bf3856ad364e35_10.0.18362.329_none_18635ea965a26fd3\FilePicker.exe
FilePicker.exe,986936,2,1566950096,2019-08-27T23:54:56.000Z,imports,api-ms-win-eventing-provider-l1-1-0.dll,EventSetInformation,99e79341c15177c867ddae6cdea31743,90f39d59421904bd218d66d1064f44829400ff1665f2f3ccef7ae5b98e524da4,c:\Windows\WinSxS\amd64_microsoft-windows-filepicker.appxmain_31bf3856ad364e35_10.0.18362.329_none_18635ea965a26fd3\FilePicker.exe
FilePicker.exe,986936,2,1566950096,2019-08-27T23:54:56.000Z,imports,api-ms-win-eventing-provider-l1-1-0.dll,EventUnregister,99e79341c15177c867ddae6cdea31743,90f39d59421904bd218d66d1064f44829400ff1665f2f3ccef7ae5b98e524da4,c:\Windows\WinSxS\amd64_microsoft-windows-filepicker.appxmain_31bf3856ad364e35_10.0.18362.329_none_18635ea965a26fd3\FilePicker.exe
FilePicker.exe,986936,2,1566950096,2019-08-27T23:54:56.000Z,imports,api-ms-win-eventing-provider-l1-1-0.dll,EventWriteTransfer,99e79341c15177c867ddae6cdea31743,90f39d59421904bd218d66d1064f44829400ff1665f2f3ccef7ae5b98e524da4,c:\Windows\WinSxS\amd64_microsoft-windows-filepicker.appxmain_31bf3856ad364e35_10.0.18362.329_none_18635ea965a26fd3\FilePicker.exe
FilePicker.exe,986936,2,1566950096,2019-08-27T23:54:56.000Z,imports,api-ms-win-core-heap-l1-1-0.dll,GetProcessHeap,99e79341c15177c867ddae6cdea31743,90f39d59421904bd218d66d1064f44829400ff1665f2f3ccef7ae5b98e524da4,c:\Windows\WinSxS\amd64_microsoft-windows-filepicker.appxmain_31bf3856ad364e35_10.0.18362.329_none_18635ea965a26fd3\FilePicker.exe
FilePicker.exe,986936,2,1566950096,2019-08-27T23:54:56.000Z,imports,api-ms-win-core-heap-l1-1-0.dll,HeapAlloc,99e79341c15177c867ddae6cdea31743,90f39d59421904bd218d66d1064f44829400ff1665f2f3ccef7ae5b98e524da4,c:\Windows\WinSxS\amd64_microsoft-windows-filepicker.appxmain_31bf3856ad364e35_10.0.18362.329_none_18635ea965a26fd3\FilePicker.exe
FilePicker.exe,986936,2,1566950096,2019-08-27T23:54:56.000Z,imports,api-ms-win-core-heap-l1-1-0.dll,HeapFree,99e79341c15177c867ddae6cdea31743,90f39d59421904bd218d66d1064f44829400ff1665f2f3ccef7ae5b98e524da4,c:\Windows\WinSxS\amd64_microsoft-windows-filepicker.appxmain_31bf3856ad364e35_10.0.18362.329_none_18635ea965a26fd3\FilePicker.exe
FilePicker.exe,986936,2,1566950096,2019-08-27T23:54:56.000Z,imports,api-ms-win-core-synch-l1-1-0.dll,AcquireSRWLockExclusive,99e79341c15177c867ddae6cdea31743,90f39d59421904bd218d66d1064f44829400ff1665f2f3ccef7ae5b98e524da4,c:\Windows\WinSxS\amd64_microsoft-windows-filepicker.appxmain_31bf3856ad364e35_10.0.18362.329_none_18635ea965a26fd3\FilePicker.exe
