api-ms-win-service-core-l1-1-0.dll,11792,3,1400629591,2014-05-20T23:46:31.000Z,exports,api-ms-win-service-core-l1-1-0.dll,RegisterServiceCtrlHandlerExW,fa7d25b2fdc5d2fe825ffe0b92018bb0,e21740d86814583e10f1831096e089bebbd5073f6f0deb3ec53c8661e4b7363b,c:\Windows\System32\downlevel\api-ms-win-service-core-l1-1-0.dll
api-ms-win-service-core-l1-1-0.dll,11792,3,1400629591,2014-05-20T23:46:31.000Z,exports,api-ms-win-service-core-l1-1-0.dll,SetServiceStatus,fa7d25b2fdc5d2fe825ffe0b92018bb0,e21740d86814583e10f1831096e089bebbd5073f6f0deb3ec53c8661e4b7363b,c:\Windows\System32\downlevel\api-ms-win-service-core-l1-1-0.dll
api-ms-win-service-core-l1-1-0.dll,11792,3,1400629591,2014-05-20T23:46:31.000Z,exports,api-ms-win-service-core-l1-1-0.dll,StartServiceCtrlDispatcherW,fa7d25b2fdc5d2fe825ffe0b92018bb0,e21740d86814583e10f1831096e089bebbd5073f6f0deb3ec53c8661e4b7363b,c:\Windows\System32\downlevel\api-ms-win-service-core-l1-1-0.dll
