Wpc.dll,1348096,3,4152530677,2101-08-03T16:44:37.000Z,imports,msvcp_win.dll,??0?$basic_ios@GU?$char_traits@G@std@@@std@@IAE@XZ,74df6d27165dcceb25c755d037bb58b8,6f4e0864b438ddf05f26304996e6b16367fda400e342cdb8cfd549e8c7f53bb1,c:\Windows\WinSxS\wow64_microsoft-windows-p..talcontrolssettings_31bf3856ad364e35_10.0.18362.449_none_541d1ee5d566547f\Wpc.dll
Wpc.dll,1348096,3,4152530677,2101-08-03T16:44:37.000Z,imports,msvcp_win.dll,??0?$basic_ostream@GU?$char_traits@G@std@@@std@@QAE@PAV?$basic_streambuf@GU?$char_traits@G@std@@@1@_N@Z,74df6d27165dcceb25c755d037bb58b8,6f4e0864b438ddf05f26304996e6b16367fda400e342cdb8cfd549e8c7f53bb1,c:\Windows\WinSxS\wow64_microsoft-windows-p..talcontrolssettings_31bf3856ad364e35_10.0.18362.449_none_541d1ee5d566547f\Wpc.dll
Wpc.dll,1348096,3,4152530677,2101-08-03T16:44:37.000Z,imports,msvcp_win.dll,??0?$basic_streambuf@GU?$char_traits@G@std@@@std@@IAE@XZ,74df6d27165dcceb25c755d037bb58b8,6f4e0864b438ddf05f26304996e6b16367fda400e342cdb8cfd549e8c7f53bb1,c:\Windows\WinSxS\wow64_microsoft-windows-p..talcontrolssettings_31bf3856ad364e35_10.0.18362.449_none_541d1ee5d566547f\Wpc.dll
Wpc.dll,1348096,3,4152530677,2101-08-03T16:44:37.000Z,imports,msvcp_win.dll,??0_Locinfo@std@@QAE@PBD@Z,74df6d27165dcceb25c755d037bb58b8,6f4e0864b438ddf05f26304996e6b16367fda400e342cdb8cfd549e8c7f53bb1,c:\Windows\WinSxS\wow64_microsoft-windows-p..talcontrolssettings_31bf3856ad364e35_10.0.18362.449_none_541d1ee5d566547f\Wpc.dll
Wpc.dll,1348096,3,4152530677,2101-08-03T16:44:37.000Z,imports,msvcp_win.dll,??0_Lockit@std@@QAE@H@Z,74df6d27165dcceb25c755d037bb58b8,6f4e0864b438ddf05f26304996e6b16367fda400e342cdb8cfd549e8c7f53bb1,c:\Windows\WinSxS\wow64_microsoft-windows-p..talcontrolssettings_31bf3856ad364e35_10.0.18362.449_none_541d1ee5d566547f\Wpc.dll
Wpc.dll,1348096,3,4152530677,2101-08-03T16:44:37.000Z,imports,msvcp_win.dll,??0facet@locale@std@@IAE@I@Z,74df6d27165dcceb25c755d037bb58b8,6f4e0864b438ddf05f26304996e6b16367fda400e342cdb8cfd549e8c7f53bb1,c:\Windows\WinSxS\wow64_microsoft-windows-p..talcontrolssettings_31bf3856ad364e35_10.0.18362.449_none_541d1ee5d566547f\Wpc.dll
Wpc.dll,1348096,3,4152530677,2101-08-03T16:44:37.000Z,imports,msvcp_win.dll,??0task_continuation_context@Concurrency@@AAE@XZ,74df6d27165dcceb25c755d037bb58b8,6f4e0864b438ddf05f26304996e6b16367fda400e342cdb8cfd549e8c7f53bb1,c:\Windows\WinSxS\wow64_microsoft-windows-p..talcontrolssettings_31bf3856ad364e35_10.0.18362.449_none_541d1ee5d566547f\Wpc.dll
Wpc.dll,1348096,3,4152530677,2101-08-03T16:44:37.000Z,imports,msvcp_win.dll,??1?$basic_ios@GU?$char_traits@G@std@@@std@@UAE@XZ,74df6d27165dcceb25c755d037bb58b8,6f4e0864b438ddf05f26304996e6b16367fda400e342cdb8cfd549e8c7f53bb1,c:\Windows\WinSxS\wow64_microsoft-windows-p..talcontrolssettings_31bf3856ad364e35_10.0.18362.449_none_541d1ee5d566547f\Wpc.dll
Wpc.dll,1348096,3,4152530677,2101-08-03T16:44:37.000Z,imports,msvcp_win.dll,??1?$basic_ostream@GU?$char_traits@G@std@@@std@@UAE@XZ,74df6d27165dcceb25c755d037bb58b8,6f4e0864b438ddf05f26304996e6b16367fda400e342cdb8cfd549e8c7f53bb1,c:\Windows\WinSxS\wow64_microsoft-windows-p..talcontrolssettings_31bf3856ad364e35_10.0.18362.449_none_541d1ee5d566547f\Wpc.dll
Wpc.dll,1348096,3,4152530677,2101-08-03T16:44:37.000Z,imports,msvcp_win.dll,??1?$basic_streambuf@GU?$char_traits@G@std@@@std@@UAE@XZ,74df6d27165dcceb25c755d037bb58b8,6f4e0864b438ddf05f26304996e6b16367fda400e342cdb8cfd549e8c7f53bb1,c:\Windows\WinSxS\wow64_microsoft-windows-p..talcontrolssettings_31bf3856ad364e35_10.0.18362.449_none_541d1ee5d566547f\Wpc.dll
